Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,40,0.15625,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,47,0.18359375,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,55,0.21484375,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,66,0.2578125,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,77,0.30078125,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,92,0.359375,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,108,0.421875,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,SKQD,128,0.5,1.814130491637745e-31,17.333333333333332,0.06770833333333333,True,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,1,0.00390625,0.7624853682425062,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,2,0.0078125,0.861334567424553,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,3,0.01171875,0.9013706160379529,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,4,0.015625,0.9344746701476908,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,5,0.01953125,0.957461861064875,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,6,0.0234375,0.9695105606289055,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,7,0.02734375,0.9768787150849002,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,9,0.03515625,0.9882796094236473,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,10,0.0390625,0.9912596868234878,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,12,0.046875,0.994559894181601,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,15,0.05859375,0.9973547475265987,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,17,0.06640625,0.9980502849138424,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,20,0.078125,0.9987737863513324,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,24,0.09375,0.9993858549502022,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,28,0.109375,0.9997105581833498,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,34,0.1328125,0.9998696504930074,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,40,0.15625,0.9999436196940229,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,47,0.18359375,0.9999823654160183,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,55,0.21484375,0.9999962811305055,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,66,0.2578125,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,77,0.30078125,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,92,0.359375,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,108,0.421875,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,3.025902684894398e-37,15,Ceiling,128,0.5,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,1,0.00390625,5.9884033191225054e-37,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,2,0.0078125,1.1961390560269323e-34,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,3,0.01171875,6.5448379355684295e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,4,0.015625,1.698762681607078e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,5,0.01953125,1.9875395668272627e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,6,0.0234375,2.0828148111634856e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,7,0.02734375,2.0989320990731387e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,9,0.03515625,2.1733745395426834e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,10,0.0390625,2.1835465693159498e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,12,0.046875,2.1873556231827098e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,15,0.05859375,2.216003389067374e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,17,0.06640625,2.217711321774848e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,20,0.078125,2.2200283252629598e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,24,0.09375,2.2755584681225914e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,28,0.109375,2.276420783737793e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,34,0.1328125,2.2894474641421677e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,40,0.15625,2.3149010075736777e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,47,0.18359375,2.3182520225639354e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,55,0.21484375,2.3171419959724e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,66,0.2578125,2.3174497285995324e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,77,0.30078125,2.3174497285995324e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,92,0.359375,2.3174497285995324e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,108,0.421875,2.3174497285995324e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,BARK,128,0.5,2.3174497285995324e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,1,0.00390625,5.9884033191225054e-37,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,2,0.0078125,1.1961390560269323e-34,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,3,0.01171875,1.228556955328975e-34,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,4,0.015625,1.0640755567361425e-34,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,5,0.01953125,6.83314700834423e-33,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,6,0.0234375,1.3421187561987078e-32,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,7,0.02734375,1.3633190369329617e-32,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,9,0.03515625,1.9664332068013813e-32,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,10,0.0390625,1.96769290410749e-32,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,12,0.046875,2.048966400108662e-32,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,15,0.05859375,1.992481928868225e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,17,0.06640625,1.577991589069273e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,20,0.078125,6.636938560523083e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,24,0.09375,6.626886251445307e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,28,0.109375,6.602212508280934e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,34,0.1328125,6.500695029456144e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,40,0.15625,6.212601520686581e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,47,0.18359375,4.317549754881168e-31,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,55,0.21484375,2.2996853348219647e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,66,0.2578125,2.3174497285995316e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,77,0.30078125,2.3174497285995316e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,92,0.359375,2.3174497285995316e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,108,0.421875,2.3174497285995316e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Simplified BARK,128,0.5,2.3174497285995316e-29,64.0,0.25,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,1,0.00390625,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,2,0.0078125,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,3,0.01171875,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,4,0.015625,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,5,0.01953125,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,6,0.0234375,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,7,0.02734375,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,9,0.03515625,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,10,0.0390625,5.9884033191225054e-37,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,12,0.046875,1.309066821328652e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,15,0.05859375,1.309066821328652e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,17,0.06640625,3.902727075091439e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,20,0.078125,5.110025128556865e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,24,0.09375,5.110025128556865e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,28,0.109375,3.651158491513713e-31,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,34,0.1328125,2.2208507300703214e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,40,0.15625,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,47,0.18359375,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,55,0.21484375,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,66,0.2578125,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,77,0.30078125,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,92,0.359375,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,108,0.421875,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,SKQD,128,0.5,2.2802692825571292e-29,38.666666666666664,0.15104166666666666,True,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,1,0.00390625,0.7624853682425062,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,2,0.0078125,0.861334567424553,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,3,0.01171875,0.9013706160379529,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,4,0.015625,0.9344746701476908,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,5,0.01953125,0.957461861064875,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,6,0.0234375,0.9695105606289055,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,7,0.02734375,0.9768787150849002,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,9,0.03515625,0.9882796094236473,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,10,0.0390625,0.9912596868234878,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,12,0.046875,0.994559894181601,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,15,0.05859375,0.9973547475265987,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,17,0.06640625,0.9980502849138424,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,20,0.078125,0.9987737863513324,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,24,0.09375,0.9993858549502022,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,28,0.109375,0.9997105581833498,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,34,0.1328125,0.9998696504930074,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,40,0.15625,0.9999436196940229,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,47,0.18359375,0.9999823654160183,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,55,0.21484375,0.9999962811305055,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,66,0.2578125,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,77,0.30078125,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,92,0.359375,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,108,0.421875,0.9999999999999998,128.0,0.5,False,892398275
9,8,2,0.22265625,0.03515625,5.9884033191225054e-37,212,Ceiling,128,0.5,0.9999999999999998,128.0,0.5,False,892398275
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,1,0.00390625,0.1080001746538911,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,2,0.0078125,0.5471042788497842,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,3,0.01171875,0.6308006952234336,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,4,0.015625,0.5708381713356604,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,5,0.01953125,0.7521972234138196,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,6,0.0234375,0.7941171908138094,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,7,0.02734375,0.8075797254695236,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,9,0.03515625,0.8003896440934793,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,10,0.0390625,0.8030244647729525,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,12,0.046875,0.8012250829792287,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,15,0.05859375,0.8298038773238539,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,17,0.06640625,0.8610381025176654,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,20,0.078125,0.879373103848599,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,24,0.09375,0.8975156815358797,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,28,0.109375,0.9743825115524403,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,34,0.1328125,0.9890485286819156,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,40,0.15625,0.9916005176697796,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,47,0.18359375,0.9943741824792798,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,55,0.21484375,0.9976971611113462,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,66,0.2578125,0.9988853419951685,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,77,0.30078125,0.9996328370057045,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,92,0.359375,0.9998633120578404,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,108,0.421875,0.999990924324338,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,BARK,128,0.5,1.0000000000000004,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,1,0.00390625,0.1080001746538911,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,2,0.0078125,0.11351803904199427,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,3,0.01171875,0.11053369179994565,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,4,0.015625,0.10951165970215063,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,5,0.01953125,0.1075814616125081,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,6,0.0234375,0.10739581115744681,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,7,0.02734375,0.10714343195708806,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,9,0.03515625,0.10633598022180736,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,10,0.0390625,0.13195128313658042,128.0,0.5,False,2864052499
9,8,3,0.40625,0.05078125,0.1080001746538911,180,Simplified BARK,12,0.046875,0.13426099768332117,128.0,0.5,False,2864052499
